7.815647417049868	7.898750936583129
7.82077783571097	7.768174686756551
7.819261144431238	7.837619933662505
7.810333062301749	7.860199838606062
7.8136903928666355	7.827472703900282
7.809553567987053	7.9085516412088905
7.815030394752888	7.849357072199157
7.816932847456299	7.914327704788268
7.817643655555184	7.885102649649911
7.816899827532332	7.915943834690423
7.810621543186791	7.837228642990821
7.815473474358763	7.8911680739557974
7.812181394258904	7.867649240788058
7.813119368938699	7.949884634976198
7.811475751622742	7.951787953034317
7.81508119356525	7.79446592204057
7.815793576299506	7.833238240723677
7.818049216787646	7.888025378660625
7.813323903618761	7.80685059638276
7.818628825007462	7.902163117358745
7.8260009446587775	7.87412844049584
7.817347199982015	7.7868621270311
7.813532340475749	7.887920739603426
7.811635640022568	7.792870558842587
7.813500983299693	7.964623519209187
7.814071334074093	7.714552420164953
7.816625843402617	7.783838599757813
7.81487409625436	7.838863181276228
7.816816439103784	7.870501195981977
7.8124730333510986	7.920493063130881
7.814987784469273	7.909703535502831
7.822350019578907	7.846381724177717
7.8245782190313475	7.778507955773559
7.822806339600449	7.883568745341362
7.822888829560798	7.7880604075529725
7.820311814883638	7.826479602216046
7.808037586098563	7.930720631675226
7.816516564636318	7.785165611357504
7.818264946263555	7.855370090854512
7.809499152039965	7.799505429716788
7.813567520923638	7.858976981597766
7.820419390141744	7.804474370025986
7.81409573270413	7.94702380476458
7.819671422344953	7.911763600265031
7.811622153809533	7.768822833760176
7.81390808491875	7.767525960949064
7.818888133437746	7.736017596762928
7.811633500496866	7.864131072085137
7.81393917332954	7.930054386475723
7.813631075016167	7.87657490650737
7.81655158012645	7.895275597308259
7.807464586221127	7.874239440840694
7.820404565572522	7.899543505740745
7.818213307875158	7.759933615098237
7.818609457389286	7.873332439403862
7.826701030392919	7.832891702723727
7.817338714616518	7.9516036523108
7.816362485208986	7.8635493781412436
7.8187499653565675	7.883622451141976
7.809478116807857	7.91469255610394
7.826317850671998	7.882314465134493
7.809360377361993	7.864573066609092
7.813971142162957	7.855434302568438
7.812621677844624	7.947024440850857
7.81551410850744	7.791613909730572
7.816836877703942	7.783305153769014
7.822176786713119	7.868223064420353
7.8161561901389645	7.882337416060803
7.821240633287041	7.8101671814954186
7.812951660913653	7.737508603614664
7.815950670781041	7.809688890347556
7.8160129520614126	7.93136582379484
7.819065874670041	7.842206576517694
7.815537847252789	7.786814871103484
7.827626784925113	7.951574921990452
7.814045947046001	7.846359746218222
7.806511675647465	7.794942293882473
7.813983861637979	7.839466470254692
7.825405815507463	7.7977727881443935
7.810357210925962	7.90041609501712
7.820885341022077	7.900640395495507
7.811558447238076	7.852546783463398
7.807328990908463	7.888608543893759
7.819904239227605	7.84969494832598
7.810668397382216	7.904670450037706
7.820676318949136	7.778815736728439
7.8167709031815855	7.7938412301068425
7.8131116875863595	7.825928389177482
7.815163761159413	7.911439645497255
7.804851612015048	7.88439010401653
7.816816190988423	7.747270278922435
7.814726788920258	7.857774810454511
7.821708614046292	7.7961354751002405
7.8153741838750665	7.848504709231037
7.814440750611297	7.84338822402935
7.820845189160664	7.890775699619159
7.810198370716826	7.829960102455409
7.814911649403379	7.899540225579605
7.816451179019678	7.864159077475195
7.825852286356545	7.827088604806902
7.825862392023481	7.916595270470191
7.813767974400186	7.909582270439217
7.8084258933751425	7.858848591249988
7.826235156699916	7.811685598344376
7.820920845043628	7.996093519686653
7.81444876478329	7.774610419212842
7.824632209447153	7.904260738929414
7.82425723071871	7.8172021874985855
7.807567730654781	7.8415191612154915
7.81695296754432	7.871964298289907
7.826153857108309	7.953900038173796
7.807735842978507	7.906395683581321
7.816449556616775	7.839067768160678
7.814671849478859	7.805633139579035
7.819001989169926	7.813940464191969
7.8169922600204105	7.7646617797429585
7.818266060790456	7.885131229682988
7.824317668910512	7.889227716443764
7.8147693997222865	7.847629804301677
7.813579184267733	7.789508452428394
7.817269648931581	7.871831097638707
7.8133516915844154	7.843550734575093
7.818459133811971	7.870093156150797
7.817776528587912	7.806578007618166
7.812025869743949	7.794883389171272
7.812519128521534	7.827141291412795
7.813529027712193	7.820504907344071
7.8210981725903554	7.890479288265473
7.821116797398715	7.892165362046445
7.812132233464656	7.831563072034171
7.812933368131603	7.790400628678368
7.818043634892447	7.875460177429221
7.8135400636619226	7.884468480530524
7.817877405471724	7.843777327404884
7.819511013481717	7.75534840156723
7.81924445050789	7.813271706651328
7.814543952674415	7.877619905559707
7.810988592839941	7.935256296955399
7.809870770627901	7.828981114111009
7.8243533704122985	7.833333897451424
7.812050456493965	7.765219589911045
7.821421606355025	7.819650468099262
7.813447234936717	7.902423784701479
7.813305306720618	7.939730233865029
7.8181347015046985	7.906005513629766
7.817723170315674	7.874759832781023
7.809181287729311	7.8775036557291065
7.81970076217349	7.856662447913938
7.814697313373553	7.819475218891521
7.805815213428218	7.927149361100202
7.829960795331745	7.829249455535705
7.816771149999534	7.799829959147703
7.8166005065986255	7.965765796045989
7.819308352145548	7.850753797622077
7.819114527058102	7.872510726388191
7.813889571207594	7.773759143808593
7.817035624496228	7.851562807495764
7.817414597876584	7.770107032987592
7.813337854654399	7.879219657708557
7.818642129882623	7.87104904685539
7.820490457823588	7.786578586025915
7.8163898394323965	7.908117383143163
7.828707937166427	7.840216755241296
7.819706520443173	7.856761665649851
7.819815406650895	7.95870011611918
7.823813840156728	7.83086734794098
7.811799938405837	7.893238343352946
7.805012788205854	7.7896245035488425
7.81431162666569	7.890837650396106
7.818446361300549	7.958364859000251
7.819564774119793	7.840897755571883
7.819244386916906	7.791943988979155
7.815374725195914	7.740423333809768
7.812045292832171	7.879094498556554
7.817402861024381	7.935142054909061
7.819142246032818	7.805920815625303
7.810174938371102	7.818163018379301
7.815397726963885	7.855722722060162
7.813068876765285	7.9415139134413435
7.817724367308083	7.775349703601461
7.823079706929082	7.937796799311382
7.815829692995386	7.895230220710594
7.818157947488164	7.929173219143127
7.822652941288645	7.80101277949901
7.816149413613418	7.800278307690804
7.803486986386951	7.928453313829824
7.815380799933156	7.864747826970785
7.819626624714886	7.9392131604752
7.819507025053276	7.961369748046114
7.81058790701115	7.872726096984673
7.818463186092058	7.795204972092555
7.806051948499614	7.9220281367362935
7.8179906804153	7.821332128488995
7.819303744054171	7.9969614361955665
7.8127437683937835	7.829359952418336
7.818429714393454	7.737738871473029
7.813945711529644	7.794847394521296
7.815321580198746	7.665274616375756
7.822964071790122	7.82199757725954
7.822297780345318	7.839570671610916
7.804943494738203	7.881183612171917
7.823336098651098	7.9432819677953885
7.818162844689277	7.870028415878178
7.805004513164679	7.847347869081274
7.81468513076953	7.768347276294299
7.814679815576618	7.966998219803978
7.816278374558411	7.919349677661537
7.812985473159712	7.845642562744035
7.825634501805041	7.868038756300833
7.815891060853729	7.835962918023454
7.799840994031923	7.775866193616988
7.813796315120156	7.877658860243883
7.807361122190802	7.812474815351369
7.823082248522597	7.720297043931008
7.817284218008092	7.880327392448977
7.816183204751507	7.892629072496104
7.817398363710353	7.89764996746072
7.819970681603547	7.892096977551111
7.805279586566306	7.839739623048455
7.817881176959717	7.922166215469342
7.815144943351669	7.891748829975317
7.814432952009018	7.880077128751816
7.8101580312179895	7.898526259991167
7.813027720412182	7.990084048316035
7.814241878062134	7.78560437548333
7.816285231359802	7.901964718593144
7.819965768167712	7.84851397531796
7.811264521098959	7.851259232219955
7.828688047769207	7.8091311250630175
7.8176669345310446	7.886949810269051
7.820906772464014	7.749321529904549
7.809553610322689	7.740388614382633
7.82911353182523	7.819648528324069
7.808696926553214	7.838848778540802
7.81973920531594	7.879179343474004
7.813297355592109	7.786669325095787
7.8202198474477616	7.802841547731611
7.81672339180737	7.826859417211161
7.820412204319245	7.7872620565915
7.8115270310371265	7.822883801988286
7.813687138473372	7.92718420798944
7.807845657781817	7.81439144754059
7.8116084820073635	7.785267795964911
7.817899893899406	7.860773200878305
7.822525425238223	7.735450078430818
7.816659241298791	7.959013696290498
7.82265918216611	7.918970043366176
7.821695513775777	7.841868692972272
7.821001133791107	7.829751332366854
7.819295520310829	7.826735817745451
7.813195275632838	7.869052681901759
7.828619101230261	7.867655913224601
7.821576434972034	7.832304985380888
7.8151922961682345	7.923492216729525
7.807164798512578	7.836678806720597
7.816419697483626	7.833829966688904
7.814804969754153	7.8532544507894295
7.806385578368637	7.854794777590601
7.82009590718376	7.848832424938541
7.8179583718279275	7.7192528673246015
7.815814689993355	7.895076125910958
7.808580632181968	7.750876256967849
7.821614966340296	7.841930593365059
7.820598857482949	7.750144003230379
7.811455293992987	7.800426166592662
7.821932223200977	7.913420556390379
7.811767773017121	7.883776592078482
7.819688170115649	7.72526365214347
7.819768390806002	7.853273482687451
7.815565530629541	7.920702337403149
7.816633224525862	7.761887594454235
7.815024159537106	7.968206404728735
7.811546627568615	7.837284058177175
7.823450346724592	7.880308013522872
7.819437310752793	7.8832073906287885
7.814210704900539	7.84113044053385
7.802172930045601	7.8906192507028
7.81636050688827	7.9510631056437635
7.808706118912284	7.855216327674611
7.816800037902832	7.843234033724274
7.817497873160196	7.837704529891617
7.818297980504211	7.877072846938192
7.815292024947224	7.80243101051111
7.823181066617229	7.893154484092345
7.821394764580632	7.903490643778428
7.81340609145427	7.774449888968574
7.808529603172472	7.830066462645424
7.8152342460014665	7.864170121446178
7.812535372597484	7.8436938424349
7.808221612558171	7.838614292030786
7.817337620609765	7.880883004810347
7.820227639471313	7.860161145592078
7.8215730449015375	7.861534753771752
7.825497733951658	7.9245421998729935
7.8149737407072175	7.957334627350183
7.8157636862936295	7.875125838959236
7.823503405937243	7.921666207373538
7.817538556551768	7.817292983386146
7.8164446717095775	7.859181642153712
7.8087236851275135	7.8137418094286
7.817700401133372	7.863378710266876
7.82628857360488	7.947025861243471
7.814457580975287	7.777635012057411
7.814036319458184	7.909790439932856
7.812148530597731	7.883454517825389
7.814276885339466	7.996395782008247
7.8109894293293545	7.789409464841906
7.81624490141826	7.7353321753363735
7.821605984395146	7.756092134389696
7.813056472874768	7.890795731236811
7.802087147939711	7.793273602644263
7.820902919045457	7.806873982009299
7.814770062998072	7.723222447387804
7.824440615154258	7.8656777795464965
7.813421317384347	7.849037261457886
7.827913685766109	7.908734471681028
7.822656017833259	7.877273520500342
7.822933946377168	7.751270750889443
7.815881972799625	7.893781525319684
7.813333493091308	7.796367374857687
7.8142137258331665	7.831459148921902
7.8133472662832135	7.886173412017577
7.8262238087959295	7.891521884050279
7.812516260061606	7.76448000004357
7.81755384880342	7.839877883261118
7.818389008424816	7.796064238006412
7.813361341210772	7.851644774341806
7.818234042105583	7.953922757087946
7.819528749797435	7.903175148764235
7.819673763455193	7.796019331211702
7.824791001348634	7.829225325316541
7.816708017053926	7.750262719679128
7.809578299501959	7.926037997319047
7.808416666147914	7.812277297807797
7.814642079067563	7.878466125985477
7.820708235825593	7.774582306445669
7.813424478957016	7.819497794126745
7.8079017109022475	7.892619323807947
7.801984047797299	7.8359115705695785
7.80834778877075	7.8303635770688365
7.8188543417515035	7.8056256249690845
7.8145551847046475	7.856343623719814
7.814312631671164	7.892074679248137
7.81894563905089	7.809643920210235
7.8246974319170635	7.831156453193187
7.824445270836795	7.822111757233563
7.819108652987076	7.8228512653423925
7.813350433195306	7.835794207913344
7.817202918863209	7.756144241597567
7.819230522831442	7.884688781336741
7.8162180540599415	7.784843355161916
7.819319934923261	7.853099915153318
7.8110058986533915	7.857028934247522
7.807735619041874	7.88466993588499
7.820821121946635	7.869834867091072
7.806344811791256	7.831369599814195
7.816668920671208	7.779194637258446
7.81469020852782	7.803531707017773
7.81095971852741	7.8678690944040675
7.81250901122964	7.860811112114158
7.805222064037599	7.856794125778836
7.817303667270777	7.891009747562338
7.805436611151799	7.8328857562261165
7.8128022035632805	7.783610297724069
7.824461257065171	7.83233929441757
7.818788040285364	7.958291842079739
7.814005735836665	7.86016660538223
7.812299568989207	7.9323198432297035
7.820827453841726	7.84201623133577
7.810615611881274	7.9125637905122055
7.817653312069676	7.890247658209817
7.818200479686216	7.88675471303615
7.8091485769685525	7.858364947301858
7.818316034787947	7.815826971177724
7.817957563070705	7.826666894342849
7.814031054647064	7.868466495239815
7.820488876320646	7.917230646699263
7.817718857199528	7.806625254339913
7.81134545548085	8.018645162859606
7.81515755062177	7.860385533166643
7.818929327445869	7.725799376042565
7.821015236937046	7.893682349786481
7.8233488664095105	7.819065000463114
7.817323158519267	7.789626648965157
7.81335208227969	7.945204382169795
7.80867489331046	7.753663712278179
7.8183938469248515	7.811054175430083
7.816230493160065	7.869630571466689
7.81800263576225	7.8823480233109455
7.819046709866269	7.868132414075729
7.812505698074368	7.907744530096102
7.813962421642164	7.819422227808527
7.826788618843432	7.856595073530816
7.820455587034385	7.957357782564356
7.815140146562336	7.852883149318146
7.812176993453616	7.716886980257782
7.815727985581321	7.806468389092734
7.81119047680731	7.737125098546711
7.816591582263458	7.865984998614661
7.818281661711311	7.895098764165475
7.809328474442927	7.944587866675486
7.815269992669532	7.910390383133224
7.807816153369146	7.788798251366403
7.814340349537804	7.928837219960899
7.8132713707156505	7.887292343134932
7.821678131545295	7.857825890132912
7.821729543031823	7.84141637147177
7.812008674678706	7.8186705078791015
7.817794381339774	7.870028345507704
7.819351342825162	7.915690733331072
7.819022491961918	7.94752816921434
7.814831559720279	7.877699605775088
7.819757759200707	7.830473163191789
7.825042246748702	7.861999683773094
7.809088119643758	7.889928728877994
7.817728410315142	7.828808552932598
7.810181633481734	7.864107226472777
7.818483934605498	7.972810553930039
7.8219110108533725	7.872531839919234
7.818997120323488	7.846612394110668
7.818144977791836	7.757783611700061
7.816787668653525	7.882097744646298
7.811160853330725	7.837779839505071
7.817071693132823	7.936903433069012
7.816672807358642	7.824825235341194
7.819553167869281	7.867827027037778
7.821453857467081	7.930054124038476
7.823457391766019	7.878950522232745
7.819245105050084	7.841439841683791
7.810701619084288	7.938896032405858
7.808784502973163	7.859892468797065
7.817365900591039	7.923002074889946
7.818093949520018	7.937414209977421
7.812267258240569	7.906181198327227
7.8230223702345745	7.844695882649242
7.815696088913808	7.823573959582821
7.820729402564908	7.86622405400396
7.82332497170867	7.911348448573756
7.821730279423433	7.88648673639446
7.8190230226766655	7.86876636642824
7.820135334689597	7.986560812136824
7.8107178301400655	7.799216446820222
7.822182069467988	7.887957136096665
7.8173103940925674	7.76721694675302
7.809685314950882	7.739359949845294
7.810493230217937	7.87853108573977
7.825485277643479	7.802633887916424
7.812012763290517	7.870654797196695
7.8204800726815265	7.83193549917587
7.815290025592342	7.8547222331499995
7.80965634608975	7.888331505171416
7.818091426426857	7.869438789643684
7.8086690665796965	7.741097805935394
7.822439804877781	7.852182621449262
7.8155187070776195	7.875027886369934
7.830243000028332	7.8298537342712065
7.819491165281018	7.9082274427615324
7.8129343930910515	7.9060633184824285
7.818838447414338	7.877171354240534
7.817267356160127	7.914842918181257
7.808930775599303	7.886854474242905
7.820590345439214	7.788514665096258
7.820253485363716	7.923857907312832
7.819036491738081	7.794511048551249
7.814083974982585	7.793697691985789
7.816732509578115	7.952482078662644
7.817134106204759	7.91855086408413
7.820344416196094	7.933490045513016
7.823073670605394	7.859511279452627
7.827398059436909	7.778111795351697
7.81860927505927	7.832077123301243
7.822718835941349	7.907982186039716
7.812029678201709	7.941965028995285
7.819866164120712	7.8283978571233765
7.813070456761699	7.947957387167241
7.819328708790487	7.810860303844319
7.80972772671795	7.922079035266805
7.82156073412315	7.89092913735704
7.813687871910502	7.914956033068406
7.811007726608933	7.898635920582341
7.813509833123286	7.787894207433837
7.811509761292358	7.925194223023563
7.816783312684117	7.9418941009022825
7.813309917506369	7.784272418351458
7.8165873673777595	7.761223469991907
7.815688420368696	7.80283310175163
7.817126841711439	7.939453576216329
7.822619119947723	7.8395386450743745
7.8175766498095465	7.923517141201968
7.816412309325447	7.839008111628827
7.814137009448759	7.928095046263558
7.8181143327472595	7.840809481217296
7.812474224304911	7.9153066524293845
7.811197662315424	7.860952045015475
7.807473001708135	7.766339831483598
7.814190939644065	7.850387296782175
7.821887195526297	7.743140682798114
7.808497818629201	7.820182796230905
7.806484343982499	7.9332563475115805
7.808575284754792	7.802458736751104
7.80770026075818	7.810263173279037
7.812756891005098	7.773085572922459
7.808627040508706	7.907503481767855
7.818913231001869	7.7781340527543135
7.818993743965386	7.923774942187845
7.821700184155219	7.80042552919854
7.8182723054882315	7.8872480260171365
7.818262406480597	7.862677090269791
7.813803145575407	7.817736176392345
7.81435440993488	7.952265255874318
7.812857842827438	7.954954005688121
7.8126717053086185	7.934501769339982
7.823728608444732	7.948377146404535
7.8215165805225375	7.848893030630952
7.817267908443965	7.855272201524515
7.8212198382174405	7.870799550208447
7.812880034133667	7.858889907843206
7.807349740281539	7.781599224405324
7.814118434369958	7.78309191151203
7.825210857064295	7.90585921594067
7.822902296922093	7.765201892011766
7.812772918877773	7.827116623078751
7.820433665356295	7.818192293320486
7.820204413971192	7.895779457721458
7.812854518712032	7.8663965351319485
7.821951685394087	7.873454453441999
7.817891275738074	7.874170532102765
7.823927126604299	7.816896223163545
7.816731918096856	7.762315602233982
7.814504771202538	7.75188513209197
7.824776603040646	7.843249921096463
7.817154395717219	7.935993377159324
7.815028434015586	7.78745780915767
7.81974306695987	7.821790638303167
7.809572627069662	7.910431820666446
7.810297785300826	7.83113953843764
7.81231471022215	7.8102255953152815
7.815694675609063	7.84642952215241
7.8224357316847195	7.921819933256986
7.814983911155551	7.903707632793732
7.815581677009793	7.808261215446962
7.816016518245679	7.828176377607144
7.812971307373285	7.927752758102362
7.821992899751668	7.791436028713075
7.818428237649683	7.888611035621204
7.8159248452398185	7.785985232946457
7.815500476300038	7.739488853116203
7.813727689806982	7.854480135858604
7.819078778832276	7.882478602714206
7.824219498626855	7.808289391643255
7.8151200600081525	7.95272594864961
7.823286523697444	7.855323797326069
7.813636751231371	7.789569578069476
7.8206741617724775	7.632402854589312
7.817138856057119	7.796043019031882
7.814566163601204	7.966109915946247
7.82100369049952	7.84379066457497
7.8143113871062	7.870503429203655
7.819685730333608	7.852873130887525
7.819421855868445	7.922674837084371
7.814399497563705	7.849298618728904
7.812239121799649	7.835934136017984
7.8155333386810835	7.871829117904248
7.811372181065297	7.876496840405233
7.810610778755452	7.837358583401161
7.818954922007221	7.947408647072986
7.816775948085967	7.931769706228167
7.818735655123969	7.95418571558918
7.814121454476775	7.846703806149571
7.8087462035357715	7.909876880768211
7.820826934239514	7.898092668922475
7.81783701346542	7.9056807676386125
7.812215458842311	7.882701371228281
7.8186129977317815	7.7730224348804
7.81765617771212	7.761045371214662
7.821597452753303	7.870697356382659
7.816884699485735	7.827229621602567
7.818989506977445	7.8505242157813715
7.821401025321211	7.849811598060697
7.822301803028629	7.821723814933726
7.812573055582232	7.916471127503954
7.821837158213804	7.91052614833811
7.810308425417521	7.931927084859797
7.8183567783247945	7.900113471266239
7.809767632457543	7.7696893759217724
7.821820280034022	7.76473700116873
7.818022447923871	7.87596819244298
7.822620617507357	7.787991551599511
7.823800136455751	7.877202934473808
7.807698506200259	7.841166572057211
7.816356954534642	7.826849681080379
7.821639576735341	7.872850442742847
7.8096265732850725	7.812755090580829
7.815926737856094	7.802293225716834
7.818659780881773	7.9168923138861045
7.816141732073405	7.9121244440265075
7.813025845686688	7.785713751642185
7.815217959624604	7.790837400269171
7.820243425404881	7.8835897734435605
7.813561616285648	7.86293762935925
7.813785489226154	7.864998321146276
7.8200484042622715	7.850631844712375
7.811531547448915	7.7929991866510955
7.8094898073709595	7.854969525310322
7.824501416046057	7.793633731293066
7.806332237493858	7.742273600719799
7.815015143319135	7.713798306716054
7.8204561126635666	7.9056601421870445
7.8146959499742765	7.759829543399017
7.812249886028552	7.818768559672117
7.8172403319724335	7.817526488529089
7.817040293213147	7.749443816823661
7.8228107861570715	7.88957023610848
7.820930879843001	7.82193053822803
7.80965278811957	7.879739693805111
7.8184214684573865	7.83509188800186
7.8221193978001216	7.77357171110978
7.819955584566611	7.803225086825795
7.8168976422319885	7.770679056185625
7.814645238748069	7.882318062519401
7.814566432522406	7.793047116993825
7.815784680216123	7.74756423275288
7.810874759406937	7.822181053811581
7.812665431086793	7.874949484895733
7.821287991987322	7.818473812443758
7.8160575296762005	7.836260953244306
7.8185640098700615	7.779639230126034
7.810360730649172	7.818570962077507
7.8228056052542145	7.750960122363851
7.8024507412145425	7.837555419246258
7.817451500506733	7.809559713700775
7.816286720826832	7.8450711180236725
7.808740022413123	7.997597974799956
7.820972039144791	7.90771238861618
7.8193321203285295	7.795782680275751
7.813823104871763	7.917031165251597
7.817496492199407	7.880743722697158
7.821600715180386	7.843991589939657
7.817613981820623	7.791996391962257
7.8128306385982444	7.959826175002514
7.809819325170856	7.87263702953666
7.823498511676002	7.823167610585737
7.815049070700193	7.890722034288726
7.818066071465624	7.8618189417994735
7.814653257448702	7.950108609717227
7.815474977611923	7.868924669305492
7.81703660854649	7.828271814529992
7.828657283578492	7.767429709346914
7.818026348155923	7.871026113113103
7.823140006360846	7.820051188236878
7.823621392779887	7.827824794568485
7.825434616186537	7.903037761661534
7.811807073971406	7.947608258027831
7.804148908783323	7.820885126880678
7.819249999344115	7.873084087046999
7.828473109298339	7.825905343397702
7.818658654466816	7.73542893872931
7.817462320715052	7.919988852268759
7.816158134197543	7.884251820464528
7.812533185685777	7.871459757259306
7.821630935403228	7.896724633505971
7.810580590578059	7.748240303438004
7.813461359247561	7.722527299355249
7.809213323298648	7.889065621483346
7.8197500330074545	8.010614390704125
7.819496144907902	7.946510867908535
7.8276630206470825	7.982296673276462
7.82006944150823	7.88483784889777
7.820767634871928	7.844674802194411
7.815201842031118	7.799853250470371
7.811312017557995	7.862492898144453
7.810290092142258	7.9651297830912675
7.811063238896889	7.89513914147782
7.815345564003772	7.886083258104369
7.815998384614409	7.8267090016328495
7.812871710666124	7.836460089043285
7.8068916308954845	7.798696559846105
7.818370121875077	7.844407678423178
7.81713040442002	7.912618038186605
7.824775171713847	7.860530966193778
7.814264076505171	7.737027173362949
7.814182088990259	7.754864812597827
7.822818038902935	7.897731133134822
7.80290239444631	7.872742602666675
7.8211358582890655	7.7818160913010646
7.814057985014772	7.820928817700957
7.816287371407266	7.880769927194046
7.824143517251251	7.816299652199934
7.814618124556143	7.827262615082259
7.8119608760975465	8.00684619470262
7.812247595001531	7.811436216380242
7.818589120721268	7.885379148593625
7.819340322904751	7.856840600849179
7.814438343313167	7.862164368522271
7.817854027086511	7.801895395048503
7.818303327923401	7.8323579044269716
7.806808508502197	7.95133121363263
7.816067595931821	7.969627172597557
7.817198153398706	7.844559631852529
7.807067674011739	7.7898811865876265
7.811785165403174	7.796006262033665
7.81213337286913	7.889761499390435
7.822150330747484	7.94974314304749
7.8119810242089756	7.787368703849706
7.8141661999770875	7.916253450082504
7.803307880479122	7.967052346704619
7.816006425739864	7.8836597100546015
7.820694332235183	7.844556448055574
7.820621312568552	7.785904514051253
7.811768851231362	7.976767665169294
7.817041694842234	7.958139686876391
7.816928484585529	7.854998498421795
7.815175034353311	7.9251186249635
7.808037552850414	7.797335855057383
7.8167068853708805	7.788259453072174
7.809471095966217	7.8671565473123595
7.813112226218861	7.804686021227157
7.816154929057186	7.860647872803028
7.816889755556364	7.890110944943298
7.817332869748538	7.882425710964104
7.810737477321462	7.7464527747993825
7.811771797649616	7.836961689701159
7.816080258675122	7.72432021492197
7.821980138065323	7.800641239995471
7.814708460683892	7.851487843815537
7.8102790151079935	7.834774500584527
7.8209240478736195	7.930002506159731
7.8273445638300405	7.805400367498189
7.808395041068775	7.919256482805251
7.814210912569348	7.8338001499247
7.813756603290681	7.916009255657161
7.815827757666865	7.893704709880654
7.824519468313472	7.767081131789788
7.81530776773463	7.879640021933311
7.821041331496831	7.8674903476728595
7.813552733243345	7.770390559728056
7.808093852216608	7.878962596765449
7.8181894961085	7.85724438552047
7.8289861283799365	7.881222798027078
7.824155782134593	7.883399800986814
7.824173006516277	7.817634429780691
7.81620876688341	7.816656824276776
7.820235350976338	7.849655271702071
7.815943502888386	7.867284458820784
7.815509787118665	7.9391563453753715
7.8094362827994726	7.977112534842339
7.812953712961149	7.830960499007242
7.821502125252096	7.945519200591661
7.813369845729169	7.843727586843344
7.819901305619195	7.862297400042964
7.8246062697591565	7.916955914847585
7.815380719167947	7.877530975684682
7.818360666535499	7.897970745893528
7.820007667511203	7.869996300605504
7.810431552010764	7.8283498029613225
7.822672852026819	7.87406726140206
7.808566183143199	7.784316734457528
7.823334662690704	7.82914104298738
7.82228820557923	7.862513413949511
7.820474312974678	7.8277394065668755
7.811396450173035	7.847013255274513
7.808289623454768	7.846918399005529
7.820795038093771	7.768220290059805
7.819852077210794	7.824768338315459
7.805117399774275	7.879827319314509
7.8203361582954	7.875160229664416
7.812103155029058	7.8259384079898515
7.81773685967565	7.77896019978964
7.803080781863969	7.9216268456337335
7.81884184302774	7.932347208513969
7.815252427378282	7.8829103870789385
7.8192266556706675	7.807508462378503
7.814171333370962	7.824449390609731
7.814763423218111	7.845178625260741
7.813711225174702	7.871037626129842
7.820886035012311	7.850031257998151
7.82670335172809	7.92402260270223
7.810907371292729	7.868328245632034
7.81433552268559	7.736684539457871
7.815395436254991	7.814213346976694
7.814530643097167	7.912881507605631
7.817193034456809	7.88081211037497
7.816798628141193	7.802311566841957
7.819390183257805	7.7605818230500585
7.820954450501548	7.887660571731163
7.815820383988228	7.924291817298298
7.815358175383086	7.826081237631017
7.817088526268652	7.834389247467016
7.81000786449204	7.906905835821531
7.810783402183473	7.839874010423973
7.819172588620327	7.8080437760446095
7.816264679633749	7.818690946014939
7.820155779512411	7.790979657541642
7.814552827563957	7.816786737744091
7.819596058826265	7.896281946862092
7.818180071474559	7.889714147228519
7.820955169848204	7.759060496808231
7.821928756871673	7.815746027003933
7.8160948611910905	7.838430731383744
7.817405975629452	7.825575100501944
7.813875516652625	7.804756310463613
7.815093722921232	7.932406617071765
7.815447238624649	7.806526639964623
7.80790912737059	7.787357602706908
7.820391981959361	7.816574061667358
7.824644083498173	7.8806547665630875
7.814620796350887	7.944853811834156
7.816163404866742	7.8500967049351855
7.821015234192943	7.775940094442526
7.8141963905306735	7.81021736264361
7.807704183453748	7.861049005263421
7.811766151941295	7.822348853127262
7.808529347790657	7.842227173409844
7.813548074739583	7.887853719353681
7.820091646378903	7.829846017671202
7.809408448443803	7.72895834546911
7.818098258955667	7.8620815310793475
7.812155735782326	7.8876150324365195
7.822331086539812	7.741872985587728
7.821596395873194	7.8296722227250095
7.820574207796573	7.968014282608323
7.8126131418869065	7.842465304572615
7.817024163820143	7.982797476948725
7.8170799989888335	7.882268437361362
7.815796310838648	7.803267641319255
7.807352799555231	7.927880890639241
7.8177316790341145	7.847048612626685
7.812883875663346	7.814553791553566
7.822690851796808	7.822084233233711
7.823893637633227	7.842876896906907
7.820781613065475	7.795973077070736
7.815038464564706	7.839258805686435
7.823237017128616	7.883240945365805
7.812751552260109	7.8237906417691265
7.817199581271598	7.886344898003258
7.822842538122396	7.973787572225052
7.822210351354758	7.903606582807866
7.814405481266457	7.844090220510315
7.816312468674171	7.873061479410759
7.822584486395991	7.8982160565792086
7.817724961650771	7.893850033263161
7.813360842688963	7.88317628642261
7.808185939612723	7.808168184731745
7.822959693511683	7.889033690738098
7.812748897914012	7.888833943540742
7.812264643125633	7.928531593806371
7.810781649620291	7.826251551122359
7.8135042186704515	7.910014150453548
7.822734060237767	7.7949318747586664
7.821965204468653	7.879454003294
7.82321237279355	7.815391006517366
7.8102120032839935	7.847754743349705
7.814870221500066	7.781385630663445
7.819123375949747	7.90600912246907
7.816241776794925	7.889069720696306
7.80917703614058	7.8767368648531395
7.828844401485327	7.9295700830066655
7.81038417836652	7.95414993256645
7.811055415589895	7.85300078748952
7.819530767367535	7.778542440828684
7.814837788277571	7.873651903009028
7.810697729116026	7.919355855762759
